timestamp,steering_angle,throttle_position,brake_pressure,acceleration_x,acceleration_y,acceleration_z,gyroscope_yaw_rate,expected_score
74.2,0.11264670502422085,64.71779072120042,0.013246704564480356,-0.35980634518408955,-0.04521523474424144,10.0880181613814,3.5611686072844293,88.03268291831206
74.24,0.41512348151929646,64.42209986976644,0.018840892185126145,-0.3384694172901281,-0.07755571126327784,10.101464747724776,4.186971491897535,88.61299039224488
74.28,0.6709095706105588,64.09728098862732,0.02103454923531891,-0.36888659585862466,-0.07300429384930057,10.12609714187105,-0.3842779477060454,88.6893682651574
74.32,0.36388642182515707,64.40589334166827,0.022395856189089357,-0.3669315987596479,-0.0492348857420581,10.131550540870455,-0.9871042986852254,88.57270813799921
74.36,0.5392956641191954,64.92045641445102,0.019551712148389064,-0.3554026670428376,-0.03892707821835294,10.112570092977572,-0.6030736941966673,87.85296947824963
74.4,0.2834765959322681,64.59126796132038,0.01409437450253557,-0.35285693976294596,-0.024364873018565915,10.127482540757674,-3.5319452811493774,88.31676973571273
74.44,0.0683696266326117,64.4668213031859,0.008015701259478938,-0.3681681875029138,-0.029740575755484736,10.092603756205502,-2.80717902423421,88.12353234247229
74.48,-0.09081394063229326,64.02426350317432,0.006203848326505875,-0.3376915472282844,-0.01537319691877011,10.08345728086151,0.052405695915213255,88.34543711489007
74.52,0.07535705275464014,64.47303426424139,0.004929827545383551,-0.2578429057707552,-0.010574071524218902,10.09011232386362,-0.057782177097771656,88.04450092016697
74.56,-0.09851823091199614,64.25539616485119,-0.0006749137553456427,-0.28297027553897763,-0.04131407973862643,10.075998642524938,4.487176976982802,88.9949285956264
74.6,0.6736473163523471,64.9854259233804,0.002779961973014269,-0.2697445394893553,-0.03747378374375878,10.085244344049098,4.0484502425131375,88.46216201008605
74.64,0.4412751347564222,64.44958551304393,-0.002305426891094,-0.3624104084811334,-0.08105719346141957,10.07842437523995,-2.914090282121151,87.55511880044492
74.68,0.28510194540286027,64.49599945753421,0.0005562375744082702,-0.36118886251751414,-0.08404018942420179,10.06528343459459,1.5920197514036505,87.69480799548963
74.72,0.6535444349435756,65.39266049443452,0.007339884668448396,-0.4101656088966007,-0.09824893264021482,10.070224844427777,-1.3656135314412101,88.95753291200882
74.76,0.1030201412106989,64.74523098160229,0.007343121450674159,-0.43425126289555815,-0.11331165623709613,10.052580473605042,-4.166541461935171,88.2606151087634
74.8,0.09800557335221943,64.4573618459367,0.009009920890383563,-0.47157148300002927,-0.10945692834645215,10.055443840463479,5.17963617892137,88.1512520763041
74.84,0.7936382984002148,64.94562211935221,0.016553287332902143,-0.4852697289075975,-0.12963126165773053,10.024652494038174,1.7449831447275426,88.90594345117465
74.88,0.33066999264922514,64.0253023605704,0.012838232867512546,-0.4521494604337923,-0.12090123836777363,10.016110874440937,0.14137054111197478,88.2614392076217
74.92,0.8124877038818115,65.05147075579484,0.007254290574715522,-0.49485197360320243,-0.11937019134932739,10.016684419849382,2.2207410966466536,87.73516748987437
74.96,0.6267688055354457,65.18508409891011,0.00990762689059101,-0.5095521003705803,-0.13279502044322375,10.002072807013974,-1.0089886213472787,87.76445454639106
75.0,0.6779558877021743,64.82097592531467,0.01037585533844117,-0.5085296621649911,-0.10205688669552151,10.001647229395488,0.4727984366539947,88.63758352685092
75.04,0.6898085970893116,63.32162988603524,0.01649393988644427,-0.44758041099723234,-0.09428861984111556,9.996247049782433,-2.0370173419624207,89.33411977736688
75.08,0.4063535754405182,64.24212805464109,0.008806457819211995,-0.4184095415774385,-0.08061289159107822,10.011687993509266,-3.953243074984303,88.73474299539619
75.12,0.1627095204247378,64.15186049432205,0.00970623955753051,-0.43855400596238475,-0.04798835676967999,10.020705208776162,-1.3682705478356603,88.11959610601252
75.16,0.2239175023957635,65.00851032630352,0.012915805656957574,-0.45276022142080524,-0.01212928504652905,10.024978231370788,-0.8759701841782139,88.19277129178512
75.2,0.04591349586764261,65.17259151106967,0.010881596784845847,-0.40501703237013287,0.0018255351406457766,10.024593896340113,-0.10931051923403629,88.32596758731096
75.24,0.209342766497892,64.89894217981384,0.012441129030588863,-0.36265610451538727,-0.007959723414058805,10.01073034237557,1.3896064046064633,87.28735393373864
75.28,0.23119434981517106,64.14238264434097,0.021185304832244612,-0.3826860244918977,-0.056044041088578814,9.997742974690876,3.658553136595957,88.3046906705534
75.32,0.697149851377353,64.98682967771242,0.018206274338793633,-0.3880277545505036,-0.06442680052947186,9.99469195610707,2.398944308602521,88.58062907783975
75.36,0.5510535909621739,64.66550196487623,0.007418723848718452,-0.3890897015745002,-0.04022660073507533,9.98706638002254,1.9133577648013231,89.17068964310661
75.4,0.9522642200175294,65.30262353093934,0.007434157962512811,-0.4006413516370144,-0.030491907320800045,9.99398302481511,-4.854197253495309,88.82523431746887
75.44,-0.09617270950386733,65.0038262981439,0.0035406228278458216,-0.4573484719556651,-0.1189479918722067,9.99351715099642,-8.172798742414482,89.24048483727641
75.48,-0.13744227897106825,64.75133187984927,-0.001256064916220455,-0.4808481386310014,-0.12198627467928291,9.990900288081624,2.1985898993658695,89.11147914680603
75.52,0.19697261041158196,64.49790412402155,0.0039258602522225985,-0.4231528877819529,-0.09758279372389493,9.964964017764498,6.120223184922986,88.96420988003062
75.56,0.6785874790186633,65.31106562598526,0.0026004955703132224,-0.4116256754607448,-0.10004783677544515,9.97098692607753,1.5817057183888026,88.27564838164177
75.6,0.40786670619675564,65.047834026618,-0.0022609375034350412,-0.4155863036902254,-0.08416716210574787,9.95771227017973,-5.1900898591185065,88.43066983428687
75.64,-0.013424502197137575,65.26993267364205,0.0035961461815817355,-0.4017565499488437,-0.06840901336816593,9.929152100869407,-1.5607958752200723,87.41885978834316
75.68,0.19976058950074596,64.87448970188282,-0.00031017863158125185,-0.31297558547348775,-0.08216372514719038,9.947012391779595,0.8017004693312084,88.31483308449324
75.72,0.09346889371369023,64.66536051469409,0.005572037424678206,-0.2952529017376536,-0.0609816535302882,9.958013188708378,-1.9236195218399255,88.52846177804511
75.76,-0.05672201341124415,64.83305210945588,0.003228918937030547,-0.25477596138243175,-0.08988090679666431,9.96817420402562,4.508842038200227,88.09943349022348
75.8,0.6946478321403873,65.1736749387814,0.002076380733246343,-0.26675403427030536,-0.10243739967662385,9.967676914194367,3.3005732026856065,87.46603837941095
75.84,0.3833544136135034,65.18489730650396,0.0018703572048517803,-0.2723149051871636,-0.11103851231843645,9.96222597871979,-2.6388778977328915,89.024009482026
75.88,0.3427974457760017,64.63781171579262,0.0018640845348829648,-0.27782821859973805,-0.1375642846208197,9.944859582098674,-0.492960122904181,88.43140481897511
75.92,0.3176263972262793,63.88818524393884,0.011465435392521293,-0.29641302182236995,-0.13394622975839626,9.947569778542615,-0.4263672714063155,89.08444634771124
75.96,0.2859484762551596,64.71163983946849,0.010899759567963352,-0.2995433256205146,-0.10181132953109397,9.961893338594233,-1.6327416378066124,88.59100902629143
76.0,0.09992751218539762,64.07727496118446,0.0178795076340251,-0.2674800836744192,-0.06913119048476118,9.953033290462098,-0.6891054877892898,88.8999347664001
76.04,0.19406774454992098,64.40464383805676,0.017938804469897134,-0.28578937139183214,-0.05054315427287506,9.975549644086232,2.3995238744212677,88.79305808695884
76.08,0.4198640287749,64.60807836132025,0.01816850020449319,-0.28894879364400844,-0.09152123774428234,9.968632501444894,3.743935810658498,87.86761316752315
76.12,0.6932591859710541,64.0164593642192,0.015481878578045375,-0.2600181039245604,-0.13978893402605336,9.933190915895496,2.029835987100047,87.9486591035854
76.16,0.6905088270549062,64.5344892469158,0.017203656724889896,-0.2799112084205718,-0.14324368515936717,9.889586191894136,-4.5272688740602725,87.98478547725175
76.2,0.08962333609635112,65.40553399844781,0.022776048310418597,-0.2438705870983961,-0.1435427468832304,9.847569330798596,-1.6220568093584549,87.7116353119581
76.24,0.47423458580711225,64.60089686429637,0.01150919858005315,-0.2287769789128003,-0.1562429597328945,9.827834914298267,3.716369644762595,89.07322400051581
76.28,0.5851392887313638,64.95313755517067,0.00941637436051762,-0.23201764038122458,-0.11236530691651149,9.815387636866546,-2.067587620831096,88.20765874640432
76.32,0.19855623636296607,65.47689930876044,-0.0013339622580686567,-0.2908557844985563,-0.10019500356693382,9.81874993874907,-1.7623224312321024,88.41214755696389
76.36,0.35016296456708346,65.1288792304925,-0.001973570484588149,-0.31716796741676234,-0.09219586221184112,9.819277769224726,2.7985120394897236,87.51275818478815
76.4,0.5716911749615958,64.37190543745078,-0.003749877582596542,-0.3033898531705885,-0.06650501204307038,9.827872754248505,0.5399031629906712,88.58345451656689
76.44,0.42215005296583963,64.6206606235577,0.025052663585350514,-0.23407176769359309,-0.0656974541452865,9.824037201843126,-0.331053680672872,87.96533523583209
76.48,0.5275506842052129,64.74969644050694,0.0049612235462206935,-0.19542201655844352,-0.004992493441314624,9.817168693174146,-1.510023718466713,88.7964569888376
76.52,0.2208135571702779,65.08568023330203,0.0039221421775324705,-0.15324670646763305,-0.024185735300251567,9.798960907500737,2.0328040940858374,87.81918515069292
76.56,0.7985912300833246,65.14016398856918,0.0017091950454116718,-0.18375167421757052,-0.055090504201703944,9.810013093411335,-1.5031703813802328,88.82376405728189
76.6,0.020390839652913495,63.476107059074636,0.0013132133045656578,-0.19888316244872523,-0.08287485932982651,9.786775436279848,-3.5981748223590286,88.62418952484255
76.64,0.3188345871021207,63.85335831452516,-0.002619341847624353,-0.15865261020006116,-0.054461651637683316,9.777363531766984,3.3361993353070822,87.91686412066386
76.68,0.4652174176938578,64.40165095347531,0.0012162535735859045,-0.1754530703541378,-0.029955456175137826,9.77236904811902,1.7715416907305788,88.85458898362765
76.72,0.5550401458661979,64.00973999913398,0.011470324681453647,-0.14993275852921673,-0.04633901124613862,9.780955461839945,-1.5864146825021004,88.71603890746817
76.76,0.2536954600269111,62.77020430838383,0.012058521355794317,-0.11356920934394052,-0.0725700847341725,9.774339430464396,1.101622162783904,88.38243398801502
76.8,0.7019231009040517,63.65443465280915,0.010770650287913124,-0.10150065519103596,-0.0524116578916574,9.76696981202579,1.4994557095975383,87.63679919881811
76.84,0.45362288797324957,64.29809467655578,0.009468594409203028,-0.11471655655621937,-0.03952208073401444,9.755397563744765,-4.41647619097962,88.52966409064173
76.88,0.11305960877343568,64.07579187461808,0.004275117978690823,-0.14576041339954748,-0.011887506792836967,9.77196345876706,-2.7018052119555516,88.15862311884803
76.92,0.09338219304584275,63.83427857917724,0.0006229101591428607,-0.09628637984697665,-0.011260356424890849,9.770460574235045,1.9739029473959913,88.14631270283775
76.96,0.37624666842623455,64.15498914609081,0.0066545176969435875,-0.06919304988965902,-0.00596847816670006,9.792692250814724,-0.6182819264338227,88.15458381212093
77.0,0.010944602854666377,64.4550897856361,0.00039641381239073474,-0.0634038093064155,-0.002957979619106591,9.798488434307654,2.5730744007708393,88.09864922165414
77.04,0.7193232551956799,64.08487406199728,-0.00043041519386172135,-0.07340684202016072,-0.02388685341235954,9.79405072038131,5.431197015281108,87.67694898152338
77.08,0.7351042048921475,64.66673875431202,-0.0016045100053995046,-0.07110061652582622,-0.04537073831877923,9.780541314747957,1.3803908198900434,87.34814167032576
77.12,0.9033753645143523,64.31269560524083,0.00021433187503496344,-0.06541278184037225,-0.0758424166313234,9.777146011421566,1.3265798445167452,87.24104048640933
77.16,0.9119815174943802,63.8338406092893,0.0037818006598438316,-0.06078454534037489,-0.07377574429429631,9.760225577020426,-3.5372578703462825,88.24764641979772
77.2,0.4317409818015146,63.6392663188183,0.0012090110436865625,-0.03175760579724603,-0.05562795374470061,9.751110697135834,-5.8257003727048575,86.88216093620461
77.24,0.13522146780039915,64.01399697490207,-0.0004996798466511891,-0.053175026623683036,-0.031204712725078916,9.743499723180635,-5.5070919253422685,88.45328104333534
77.28,-0.3025379415774546,64.60366660969451,-0.0029635960986627873,-0.10634729099563933,-0.012261629155746717,9.743380179105824,0.4413875152113996,88.33936531448626
77.32,0.19407313649525243,63.97414977678053,0.003107796679418772,-0.11481277721920496,-0.018627949633670534,9.743088976391311,8.29895086204527,87.93104216362659
77.36,0.8039888400285813,64.34601603767938,0.000575883093490413,-0.16718371933354564,0.01014012669747063,9.739254723460038,1.314576001706959,88.5918024018608
77.4,0.369349936722847,64.29155947819869,-0.0005845452852143343,-0.18834483504840305,0.030990781406674384,9.735901235940892,-3.6039627660162177,87.94464658516816
77.44,0.32346047122641886,64.80779671097181,-0.006205142404200364,-0.20116999810293074,0.06620591722063482,9.755285880423694,-0.8408140378471282,88.28012017305515
77.48,0.2572413983432299,64.34706070927112,0.00153237109653809,-0.18412466149715967,0.09600794089922438,9.756969378534922,1.0631145042209156,87.0879154125873
77.52,0.4652090717892076,63.861786868738484,0.006860078680000395,-0.10709327568155311,0.08927587766612546,9.790418818062566,3.529538125031764,86.94226539246503
77.56,0.7278464816807985,64.31408811065195,0.003908624599872438,-0.1563770912789926,0.09071773627623608,9.791536425796368,-3.154149236285089,87.94169809767355
77.6,0.044655840284529,64.4992331580266,0.012873786506165151,-0.09177114160152619,0.0958313486668827,9.795736820151685,-5.407964977439301,88.26698584652856
77.64,0.006784484688891562,63.85838328512633,0.01451138573219948,-0.07622764866545396,0.060304616842635134,9.77537597729637,5.439199711810228,88.52689481396837
77.68,0.7698824685258927,63.44622747005484,0.021419660954236242,-0.06250432139851833,0.01785137127313993,9.783483863130936,5.295069954171684,87.95935048620169
77.72,0.7127938119117828,64.06117452490487,0.021238457003030647,-0.10895718502926346,-0.030372549146779105,9.766412198269077,-2.6379954845410363,88.16749240740353
77.76,0.4181497372537545,64.05780283939349,0.00929210564346686,-0.08180278442846511,-0.04596585946618555,9.759235841588401,0.7104789467184361,88.43356632660048
77.8,0.8075243381409076,63.35828113749627,0.014707903128250774,-0.0724094097662451,-0.055283214730368055,9.744864633891126,-1.4142756855089036,87.97281537741945
77.84,0.22957964585256732,63.91661816326957,0.017753824022105274,-0.0694161669354827,-0.09325540658705289,9.740408407395243,-1.796318268347492,88.32658338763443
77.88,0.5680152356945753,63.68504288407563,0.010793018561483195,-0.13412781667168022,-0.09684252287198487,9.732565313806337,1.784747097938134,87.46481886138689
77.92,0.46754592557765184,63.31616885226789,0.013126354836907692,-0.13803596855189726,-0.09941611459327519,9.710402930052794,-0.432501980628889,87.19728865699055
